generated_legend_CA_0.png,0.3913546099290779,0.12388888888888888,0.42464420803782515,0.050166666666666665,1
generated_legend_CA_1.png,0.45606737588652485,0.8224166666666667,0.36058156028368793,0.045083333333333336,1
generated_legend_CA_2.png,0.5995825735195262,0.8224166666666667,0.21706636265068668,0.045083333333333336,1
generated_legend_CA_3.png,0.5899657210401891,0.8353611111111111,0.22798345153664307,0.034916666666666665,1
generated_legend_CA_4.png,0.5059964539007092,0.11972222222222222,0.3119527186761229,0.034916666666666665,1
generated_legend_CA_5.png,0.4602021276595745,0.8224166666666667,0.3564468085106383,0.045083333333333336,1
generated_legend_CA_6.png,0.20640070921985815,0.11833333333333332,0.24153191489361703,0.029833333333333333,1
generated_legend_CA_7.png,0.6221321063278372,0.12111111111111109,0.19516694804568532,0.04,1
generated_legend_CA_8.png,0.47527580782312406,0.8353611111111111,0.3426733647537081,0.034916666666666665,1
generated_legend_CA_9.png,0.20640070921985815,0.11833333333333332,0.19495744680851065,0.029833333333333333,1
generated_legend_CA_10.png,0.6086876618833928,0.11833333333333332,0.20991162889674908,0.029833333333333333,1
generated_legend_CA_11.png,0.44947517730496456,0.8288888888888888,0.36782387706855796,0.04,1
generated_legend_CA_12.png,0.20640070921985815,0.11833333333333332,0.2777695035460993,0.029833333333333333,1
generated_legend_CA_13.png,0.5326382978723404,0.8353611111111111,0.28531087470449173,0.034916666666666665,1
generated_legend_CA_14.png,0.2077009456264775,0.12111111111111109,0.24028368794326238,0.04,1
generated_legend_CA_15.png,0.5097850177304964,0.11833333333333332,0.30881427304964537,0.029833333333333333,1
generated_legend_CA_16.png,0.5560653073286053,0.12111111111111109,0.2612337470449173,0.04,1
generated_legend_CA_17.png,0.4055894546838437,0.8224166666666667,0.4110594814863691,0.045083333333333336,1
generated_legend_CA_18.png,0.20640070921985815,0.11833333333333332,0.2388014184397163,0.029833333333333333,1
generated_legend_CA_19.png,0.6108735224586289,0.8288888888888888,0.20642553191489363,0.04,1
generated_legend_CA_20.png,0.6303900709219858,0.8418333333333333,0.18820921985815603,0.029833333333333333,1
generated_legend_CA_21.png,0.32466548463356976,0.12388888888888888,0.49133333333333334,0.050166666666666665,1
generated_legend_CA_22.png,0.6038262411347518,0.12249999999999998,0.212822695035461,0.045083333333333336,1
generated_legend_CA_23.png,0.6574609929078015,0.8418333333333333,0.16113829787234044,0.029833333333333333,1
generated_legend_CA_24.png,0.20900118203309692,0.12388888888888888,0.46570567375886524,0.050166666666666665,1
generated_legend_CA_25.png,0.20640070921985815,0.8418333333333333,0.2770673758865248,0.029833333333333333,1
generated_legend_CA_26.png,0.20640070921985815,0.8418333333333333,0.2717624113475177,0.029833333333333333,1
generated_legend_CA_27.png,0.5300931180243923,0.11972222222222222,0.2878560545524399,0.034916666666666665,1
generated_legend_CA_28.png,0.20835106382978721,0.12249999999999998,0.2282613981116796,0.045083333333333336,1
generated_legend_CA_29.png,0.48038179669030734,0.8353611111111111,0.3375673758865248,0.034916666666666665,1
generated_legend_CA_30.png,0.20705082742316785,0.11972222222222222,0.2896016548463357,0.034916666666666665,1
generated_legend_CA_31.png,0.20640070921985815,0.8418333333333333,0.23002482269503546,0.029833333333333333,1
generated_legend_CA_32.png,0.41041658234341816,0.12249999999999998,0.4062323538267946,0.045083333333333336,1
generated_legend_CA_33.png,0.4757529550827423,0.12388888888888888,0.3402458628841608,0.050166666666666665,1
generated_legend_CA_34.png,0.2077009456264775,0.12111111111111109,0.3048664302600473,0.04,1
generated_legend_CA_35.png,0.20900118203309692,0.8159444444444445,0.3257463318491917,0.050166666666666665,1
generated_legend_CA_36.png,0.6745460992907802,0.11833333333333332,0.14405319148936171,0.029833333333333333,1
generated_legend_CA_37.png,0.2077009456264775,0.12111111111111109,0.29954846335697405,0.04,1
generated_legend_CA_38.png,0.5851678486997636,0.11972222222222222,0.2327813238770686,0.034916666666666665,1
generated_legend_CA_39.png,0.49054964539007095,0.12249999999999998,0.3260992907801418,0.045083333333333336,1
generated_legend_CA_40.png,0.3989869976359338,0.8288888888888888,0.41831205673758876,0.04,1
generated_legend_CA_41.png,0.640193853427896,0.8353611111111111,0.17775531914893616,0.034916666666666665,1
generated_legend_CA_42.png,0.5454133364118996,0.8288888888888888,0.2718857179616229,0.04,1
generated_legend_CA_43.png,0.20640070921985815,0.8418333333333333,0.34938871994086834,0.029833333333333333,1
generated_legend_CA_44.png,0.4490070921985816,0.8418333333333333,0.3695921985815603,0.029833333333333333,1
generated_legend_CA_45.png,0.3796134751773049,0.8159444444444445,0.4363853427895981,0.050166666666666665,1
generated_legend_CA_46.png,0.446016548463357,0.8353611111111111,0.37193262411347516,0.034916666666666665,1
generated_legend_CA_47.png,0.20900118203309692,0.12388888888888888,0.2873652482269504,0.050166666666666665,1
generated_legend_CA_48.png,0.562855791962175,0.11972222222222222,0.25509338061465725,0.034916666666666665,1
generated_legend_CA_49.png,0.2077009456264775,0.12111111111111109,0.35867021276595745,0.04,1
