generated_legend_US_0.png,0.35882568359375,0.04341666666666663,0.3073486328125,0.03333333333333333,0
generated_legend_US_0.png,0.20220052083333329,0.8407638888888891,0.4587890625,0.030555555555555555,1
generated_legend_US_1.png,0.1756380208333333,0.8407638888888891,0.4853515625,0.030555555555555555,1
generated_legend_US_2.png,0.1521354166666666,0.8407638888888891,0.5088541666666667,0.030555555555555555,1
generated_legend_US_3.png,0.19796874999999994,0.8407638888888891,0.4630208333333333,0.030555555555555555,1
generated_legend_US_5.png,0.20478922526041668,0.04341666666666663,0.6154215494791667,0.03333333333333333,0
generated_legend_US_6.png,0.17876302083333329,0.8407638888888891,0.4822265625,0.030555555555555555,1
generated_legend_US_7.png,0.21326822916666663,0.8407638888888891,0.44772135416666664,0.030555555555555555,1
generated_legend_US_9.png,0.3107421875,0.04341666666666663,0.403515625,0.03333333333333333,0
generated_legend_US_10.png,0.36364339192708334,0.04341666666666663,0.29771321614583335,0.03333333333333333,0
generated_legend_US_12.png,0.12824218749999997,0.8407638888888891,0.5327473958333333,0.030555555555555555,1
generated_legend_US_13.png,0.21098958333333329,0.8407638888888891,0.45,0.030555555555555555,1
generated_legend_US_15.png,0.2260498046875,0.04341666666666663,0.572900390625,0.03333333333333333,0
generated_legend_US_15.png,0.16028157552083327,0.8407638888888891,0.5007080078125,0.030555555555555555,1
generated_legend_US_16.png,0.2123046875,0.04341666666666663,0.600390625,0.03333333333333333,0
generated_legend_US_17.png,0.1826904296875,0.04341666666666663,0.659619140625,0.03333333333333333,0
generated_legend_US_17.png,0.10272135416666663,0.8407638888888891,0.5582682291666666,0.030555555555555555,1
generated_legend_US_18.png,0.1990104166666666,0.8407638888888891,0.46197916666666666,0.030555555555555555,1
generated_legend_US_19.png,0.17615885416666663,0.8407638888888891,0.48483072916666664,0.030555555555555555,1
generated_legend_US_21.png,0.19059244791666666,0.8904166666666669,0.6438151041666667,0.03333333333333333,0
generated_legend_US_22.png,0.3653971354166667,0.8904166666666669,0.29420572916666665,0.03333333333333333,0
generated_legend_US_22.png,0.17609375000000002,0.20037500000000003,0.09739583333333333,0.13194444444444445,1
generated_legend_US_25.png,0.16691406250000002,0.20037500000000003,0.10657552083333334,0.13194444444444445,1
generated_legend_US_27.png,0.1801953125,0.20037500000000003,0.09329427083333333,0.13194444444444445,1
generated_legend_US_28.png,0.1621826171875,0.8904166666666669,0.700634765625,0.03333333333333333,0
generated_legend_US_28.png,0.16691406250000002,0.20037500000000003,0.10657552083333334,0.13194444444444445,1
generated_legend_US_30.png,0.16458740234375,0.8904166666666669,0.6958251953125,0.03333333333333333,0
generated_legend_US_30.png,0.17388020833333334,0.20037500000000003,0.099609375,0.13194444444444445,1
generated_legend_US_31.png,0.19184895833333335,0.20037500000000003,0.081640625,0.13194444444444445,1
generated_legend_US_32.png,0.17609375000000002,0.20037500000000003,0.09739583333333333,0.13194444444444445,1
generated_legend_US_33.png,0.1794140625,0.20037500000000003,0.09407552083333333,0.13194444444444445,1
generated_legend_US_34.png,0.17212239583333336,0.20037500000000003,0.1013671875,0.13194444444444445,1
generated_legend_US_35.png,0.28272705078125,0.8904166666666669,0.4595458984375,0.03333333333333333,0
generated_legend_US_35.png,0.17856770833333335,0.20037500000000003,0.094921875,0.13194444444444445,1
generated_legend_US_36.png,0.17186197916666668,0.20037500000000003,0.10162760416666666,0.13194444444444445,1
generated_legend_US_37.png,0.16665364583333334,0.20037500000000003,0.1068359375,0.13194444444444445,1
generated_legend_US_38.png,0.16665364583333334,0.20037500000000003,0.1068359375,0.13194444444444445,1
generated_legend_US_39.png,0.17864990234375,0.8904166666666669,0.6677001953125,0.03333333333333333,0
generated_legend_US_39.png,0.14510416666666667,0.20037500000000003,0.12838541666666667,0.13194444444444445,1
