generated_legend_WO_0.png,1,0.13390624999999998,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_2.png,0,0.23945638020833335,0.06750000000000003,0.7855436197916668,0.10750000000000005
generated_legend_WO_2.png,1,0.11223958333333334,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_4.png,0,0.2530240885416667,0.06750000000000003,0.7719759114583333,0.10750000000000005
generated_legend_WO_4.png,1,0.10984375,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_5.png,0,0.34065104166666665,0.06750000000000003,0.6843489583333333,0.10750000000000005
generated_legend_WO_5.png,1,0.06666666666666667,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_6.png,1,0.0790625,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_7.png,0,0.387919921875,0.06750000000000003,0.637080078125,0.10750000000000005
generated_legend_WO_7.png,1,0.09464192708333333,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_8.png,0,0.261328125,0.06750000000000003,0.763671875,0.10750000000000005
generated_legend_WO_8.png,1,0.140625,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_9.png,0,0.26208333333333333,0.06750000000000003,0.7629166666666667,0.10750000000000005
generated_legend_WO_9.png,1,0.14166666666666666,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_10.png,1,0.15317708333333332,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_11.png,1,0.10239583333333334,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_12.png,0,0.2719596354166667,0.06750000000000003,0.7530403645833333,0.10750000000000005
generated_legend_WO_12.png,1,0.09270833333333334,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_13.png,0,0.36169270833333333,0.06750000000000003,0.6633072916666667,0.10750000000000005
generated_legend_WO_13.png,1,0.08,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_14.png,1,0.12494791666666667,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_15.png,0,0.34034830729166665,0.06750000000000003,0.6846516927083333,0.10750000000000005
generated_legend_WO_16.png,1,0.12901041666666666,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_17.png,0,0.24552408854166666,0.06750000000000003,0.7794759114583333,0.10750000000000005
generated_legend_WO_17.png,1,0.11520833333333333,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_18.png,0,0.25610026041666667,0.06750000000000003,0.7688997395833334,0.10750000000000005
generated_legend_WO_18.png,1,0.09567708333333333,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_19.png,0,0.3306803385416667,0.06750000000000003,0.6943196614583333,0.10750000000000005
generated_legend_WO_19.png,1,0.11145833333333334,0.9004166666666666,0.4947916666666667,0.9370833333333334
generated_legend_WO_20.png,0,0.21609700520833333,0.06750000000000003,0.8089029947916666,0.10750000000000005
generated_legend_WO_22.png,0,0.328681640625,0.06750000000000003,0.696318359375,0.10750000000000005
generated_legend_WO_22.png,1,0.21614583333333334,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_24.png,0,0.27724283854166665,0.06750000000000003,0.7477571614583334,0.10750000000000005
generated_legend_WO_25.png,1,0.21614583333333334,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_26.png,1,0.20442708333333334,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_27.png,1,0.21192708333333332,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_28.png,0,0.21609700520833333,0.06750000000000003,0.8089029947916666,0.10750000000000005
generated_legend_WO_29.png,1,0.21614583333333334,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_30.png,0,0.24433268229166666,0.06750000000000003,0.7806673177083334,0.10750000000000005
generated_legend_WO_30.png,1,0.20619791666666668,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_31.png,0,0.24422526041666667,0.06750000000000003,0.7807747395833333,0.10750000000000005
generated_legend_WO_32.png,0,0.261328125,0.06750000000000003,0.763671875,0.10750000000000005
generated_legend_WO_32.png,1,0.21265625,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_33.png,1,0.21635416666666665,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_34.png,1,0.19932291666666666,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_35.png,1,0.20442708333333334,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_36.png,1,0.21135416666666668,0.8234166666666667,0.28729166666666667,0.9817499999999999
generated_legend_WO_37.png,0,0.236279296875,0.06750000000000003,0.7887207031250001,0.10750000000000005
generated_legend_WO_39.png,0,0.2723697916666667,0.06750000000000003,0.7526302083333334,0.10750000000000005
generated_legend_WO_39.png,1,0.21135416666666668,0.8234166666666667,0.28729166666666667,0.9817499999999999
